"num_muestra","opc","LI","LS"
44,"OPINION_SI",97.5345265146909,97.8710840234342
44,"OPINION_NO",1.50951697376829,1.74309829798886
44,"NULOS",0.593843380143912,0.750762287116042
44,"PART",6.9718973504753,7.40911256709431
45,"OPINION_SI",97.5681145716778,97.9795142439375
45,"OPINION_NO",1.45220114154375,1.65797726932723
45,"NULOS",0.511614302113678,0.841994828055252
45,"PART",6.83800232561192,7.25759867420883
46,"OPINION_SI",94.6351440560374,97.8856838319163
46,"OPINION_NO",1.41458282849044,1.64383081342867
46,"NULOS",0.606357292273169,3.84831645959784
46,"PART",6.75710422874661,7.29426536361342
47,"OPINION_SI",97.1761547747325,97.8291194719398
47,"OPINION_NO",1.53371475358242,1.74696805016411
47,"NULOS",0.585411066952313,1.17839897346442
47,"PART",6.75698767394619,7.14612133917857
48,"OPINION_SI",95.4654722579938,97.9417454035049
48,"OPINION_NO",1.41700223038095,1.6169052953809
48,"NULOS",0.580600519096416,3.00863496150903
48,"PART",6.99381207215312,7.48631036875479
49,"OPINION_SI",97.6274290518944,97.9132394123661
49,"OPINION_NO",1.47860999426224,1.66965655529953
49,"NULOS",0.56934394595573,0.74522090358712
49,"PART",6.8780118028869,7.35858584258874
50,"OPINION_SI",97.5763448767099,97.9356176266578
50,"OPINION_NO",1.41990701427623,1.60829741411004
50,"NULOS",0.596786671671137,0.883425664250199
50,"PART",7.03442161948897,7.54659009687989
51,"OPINION_SI",97.39600939036,97.8934736538395
51,"OPINION_NO",1.43836864103626,1.69112542439311
51,"NULOS",0.609073358479233,0.975385846349903
51,"PART",6.90771041124485,7.38906403432636
52,"OPINION_SI",97.4088270657407,97.8272788946945
52,"OPINION_NO",1.53347193353917,1.78639062639282
52,"NULOS",0.617257736251349,0.829997062315849
52,"PART",6.86694832387013,7.33811814067059
53,"OPINION_SI",97.4898677215529,97.907180825209
53,"OPINION_NO",1.45567575824953,1.70656093774389
53,"NULOS",0.591950656236821,0.865835192679354
53,"PART",6.96564133897846,7.56664801697207
54,"OPINION_SI",97.3810571730293,98.0044480349369
54,"OPINION_NO",1.34682799219172,1.52666965307472
54,"NULOS",0.606610460919666,1.17700224681908
54,"PART",6.96238877370096,7.54783962728269
55,"OPINION_SI",97.1347966671151,97.8360479485807
55,"OPINION_NO",1.48297578642334,1.7195101685434
55,"NULOS",0.603954751274944,1.22662082461039
55,"PART",6.93206136160974,7.44486743684188
56,"OPINION_SI",96.8181959267904,97.6672013071047
56,"OPINION_NO",1.51121440029307,1.8003914464077
56,"NULOS",0.717706182657854,1.50772171206232
56,"PART",6.89978562109851,7.45682571311067
57,"OPINION_SI",97.5022296437368,97.9723259531456
57,"OPINION_NO",1.43213251468539,1.60909396124447
57,"NULOS",0.54247353426595,0.953808989744764
57,"PART",6.97347871504717,7.41935670036568
58,"OPINION_SI",97.3662413965115,97.835129800845
58,"OPINION_NO",1.48498426252608,1.74012310259234
58,"NULOS",0.605570258276025,1.01011021964279
58,"PART",7.00341780789446,7.55529261133036
59,"OPINION_SI",97.6607181784222,97.9701388261151
59,"OPINION_NO",1.4081250217832,1.62438282223268
59,"NULOS",0.589419714771252,0.766729009255695
59,"PART",6.97728321836444,7.52195146513784
60,"OPINION_SI",97.5361764558059,98.0277160046463
60,"OPINION_NO",1.38089432097623,1.61309407043979
60,"NULOS",0.537050732221237,0.941113970980303
60,"PART",7.00245620148547,7.57924283182815
61,"OPINION_SI",94.7281659139297,97.7502597221893
61,"OPINION_NO",1.4638662636891,1.73626576885031
61,"NULOS",0.676529797325755,3.65050564124758
61,"PART",6.94677006131342,7.51045600649159
62,"OPINION_SI",97.110176437158,97.7680791221327
62,"OPINION_NO",1.48866547516502,1.74256611840692
62,"NULOS",0.655424395471214,1.26841743006458
62,"PART",6.83961936762979,7.26585113311685
63,"OPINION_SI",97.5323191445595,97.9054622145149
63,"OPINION_NO",1.42616623664663,1.63486216523188
63,"NULOS",0.600515886702916,0.896668739977275
63,"PART",6.86644813626521,7.28977708842374
64,"OPINION_SI",97.3746355980275,97.9051650139353
64,"OPINION_NO",1.4554804545354,1.89467151832609
64,"NULOS",0.560490284663936,0.848566863873423
64,"PART",6.82922446511188,7.30315071005441
65,"OPINION_SI",97.5400381394222,97.8749001788064
